,r2,r,MAE,MSE,RMSE
304,0.13502272459696246,0.3674543843757514,0.1073800832234411,0.018120901160555952,0.13461389661010467
305,0.04341884898145396,0.20837190065230476,0.10929690995424883,0.019085276402151817,0.1381494712337033
306,0.124658332626988,0.3530698693275709,0.10785005783234425,0.018886449703166143,0.13742798005925191
307,0.05047547940536958,0.22466748631114736,0.10806783795600823,0.0178277285192561,0.13352051722209624
308,0.0865181693161916,0.2941397105393823,0.12512280349089613,0.02474460703854614,0.15730418633509452
309,0.031010641755310254,0.17609838657781693,0.12178542912483177,0.022678237521166364,0.15059295309265425
310,0.07755951916317774,0.27849509719773835,0.1101272352418164,0.018828395450689126,0.1372166004923935
311,0.1601549848413643,0.4001936841597632,0.09921712151271846,0.015678778320318477,0.1252149285042262
312,-0.00584425563242894,,0.11166177421122399,0.020005290228598926,0.14144005878321364
313,-0.018048451158720558,,0.11762238907849987,0.021215146046840726,0.14565420023755143
314,0.03907987312122585,0.1976862997813097,0.11675184050717273,0.02060299737022798,0.1435374423982397
315,0.056736505184902364,0.23819425934497743,0.10941754728586184,0.01932186873038326,0.1390031248943104
316,0.026256338992709162,0.16203807883552915,0.1069587511577506,0.017748879991793556,0.1332249225625354
317,0.026342786819348096,0.1623046112079016,0.115931020926023,0.020725663717726817,0.14396410565737147
318,0.1337967982134965,0.3657824465628394,0.10571355513882726,0.017828164924182457,0.13352215143631582
319,0.11707399429460119,0.3421607725830084,0.1080977023044036,0.018345337950437423,0.13544496280939142
320,0.08503114851816318,0.2916010091171894,0.11323033438823096,0.019340744204940634,0.13907100418469925
321,0.02314144121280426,0.1521231120270824,0.11619781534230408,0.02100768450073549,0.14494027908326756
322,-0.00946230857032766,,0.10803996403285825,0.01815862644180303,0.13475394777817468
323,0.05749997462180725,0.23979152324844022,0.11580845274158713,0.02100357850919129,0.14492611396567318
324,0.07584824061486643,0.2754055929258998,0.10261780412887116,0.016786132809722253,0.12956130907690866
325,0.12150998713260171,0.3485828267895619,0.12275332963871229,0.02301474225200867,0.15170610486070976
326,0.08350673458566724,0.2889753182984098,0.1289023051825225,0.02417016423599674,0.15546756650824872
327,0.13998615194240976,0.3741472329744131,0.10201125623261054,0.01594640550797029,0.12627907787108003
328,0.1751231509972651,0.4184771809755761,0.109311204393603,0.01877993550306088,0.137039904783464
329,0.09149257210948254,0.3024773910716015,0.11027237746949496,0.018697566958010593,0.13673904693982109
330,0.21906207660639448,0.4680406783671634,0.10640918077745407,0.017872805968107624,0.13368921410535564
331,0.17775969350448012,0.4216155755003367,0.11622084990180044,0.020322293905760354,0.1425562832910579
332,0.05112590018995202,0.22611037169920362,0.1148293268768972,0.020323679728900666,0.14256114382573068
333,0.06295667866527879,0.250911694955175,0.1167882741713597,0.02118506691569839,0.14555090833003548
334,0.08277960680837246,0.28771445359656933,0.12236488129716447,0.022964692050683272,0.15154105731016684
335,0.03358421365022295,0.1832599619399255,0.11880370274690848,0.021180866109812065,0.14553647690463056
336,-0.10422863889797598,,0.12426386525145536,0.02431588661522548,0.15593552069758027
337,0.08460267278376501,0.2908653860186272,0.11793940522235546,0.02104550320138666,0.14507068346632498
338,0.21262420556632855,0.4611119230364018,0.11514213927083708,0.01999420610906233,0.14140087025567533
339,-0.08041323804868608,,0.12245980359626721,0.022505480439670246,0.1500182670199541
340,0.10743729557968149,0.32777628892230976,0.11009115534845917,0.018979864502886034,0.13776742903489936
341,0.03161925952182976,0.17781805173218426,0.10950285838491407,0.018670846763711973,0.13664130694527177
342,0.06642467950463701,0.25772985761187434,0.12234637947898308,0.023993873554741384,0.15489955956922985
343,0.13807713981653497,0.3715873246176933,0.12138649019150902,0.022559063081506764,0.1501967479058943
344,-0.0001721163910543888,,0.10768511335492345,0.017716396710697104,0.13310295530414457
345,0.0909975591002786,0.30165801680094395,0.11350637511894615,0.019698836496461182,0.14035254360524138
346,0.08810900910854254,0.2968316174340977,0.11191410370370572,0.019385764281764473,0.13923277014325497
347,0.05290149551983172,0.23000325110709136,0.1144156685108952,0.021296913164487064,0.14593461948587477
348,0.016656206953530227,0.1290589282209109,0.10267433586642774,0.016609902248925733,0.12887940971670275
349,-0.017979479905496042,,0.11842872106166569,0.021577891625337454,0.14689415109301476
350,0.10854832292183621,0.32946672506011315,0.10069622590319516,0.01647892649763392,0.1283702710818744
351,0.1637990133472965,0.40472090796905524,0.12246992034875659,0.022592850519911188,0.15030918308576888
352,0.09371446648203967,0.3061281863566955,0.11798540001976668,0.021231375120779404,0.14570990055853927
353,0.25595939412572466,0.505924296832762,0.10860554704495025,0.01764164667205748,0.13282186067081533
354,0.12077214002566908,0.3475228625942027,0.11153832884746724,0.01870946929587125,0.13678256210449946
355,0.12690213299640168,0.35623325644358594,0.11929498200831996,0.021339993190654317,0.14608214535203923
356,0.05569059750827436,0.23598855376537728,0.10967304324744687,0.018682367229001427,0.13668345631056242
357,0.1446161773874922,0.3802843375521692,0.11885151269112555,0.022131259230442898,0.14876578649152802
358,0.08404950531044302,0.2899129271185454,0.11502720915822515,0.020567708170109937,0.1434144629042341
359,0.13123514324648836,0.36226391380661743,0.11466233614696339,0.020362623994665475,0.142697666395304
360,0.07230896545461689,0.268903264120421,0.09686109800467506,0.015199378195900393,0.12328575828497139
361,0.02056662592819316,0.14341068972776458,0.10996429774099625,0.01831613302770837,0.1353371088346
362,0.15626860728331948,0.3953082433789099,0.11217012678589555,0.020238052604773966,0.14226050964612058
363,-0.026355324550401925,,0.11168242447587703,0.020513530815192166,0.14322545449462595
364,0.04397742901708455,0.20970796126300154,0.12327693875934882,0.02336748972350932,0.15286428531056337
365,0.0757074288137578,0.2751498297541865,0.10805584856066645,0.018281245273730616,0.1352081553521481
366,0.07137619267903168,0.2671632322738885,0.11216699482827977,0.019291701535771016,0.13889456985703585
367,0.0955493125022137,0.30911051826525365,0.12060349582032899,0.022151124734431586,0.14883253923262743
368,0.07867131420011549,0.28048407120568447,0.11193039496834392,0.020355572329458678,0.14267295584468234
369,0.08347804174065301,0.2889256681927949,0.11006324142798651,0.017624559492806773,0.1327575214170812
370,0.10377107530424887,0.32213518172383604,0.11140727904453776,0.019593032430461284,0.13997511361117476
371,0.04532220731591012,0.2128901296817448,0.11738240470106823,0.02059211090456533,0.1434995153460991
372,0.09305460935232854,0.3050485360599663,0.11249545766849364,0.019638291556215336,0.1401366888299254
373,0.052244170944900546,0.22856983822215157,0.11195795138140285,0.019753518909500636,0.1405472123860898
374,0.005455582964112815,0.07386191822659911,0.10628128538353562,0.017598585007276544,0.13265965855254017
375,0.18637036613915361,0.43170634248196266,0.11244630945484524,0.018542807683577873,0.13617197833467012
376,0.05644496862494497,0.23758149891131036,0.1095056978997637,0.01818501141326523,0.1348518127919133
377,-0.03761830492666478,,0.11729343183565392,0.019982637066082685,0.1413599556666692
378,0.09921139771468543,0.314978408330929,0.11943522347568276,0.021895894257026892,0.14797261319929067
379,0.10196235999860497,0.3193154553080777,0.11257156791648164,0.020280242655537184,0.14240871692258583
380,0.10962761681480929,0.3311006143377105,0.11893920177002464,0.02066475226261444,0.14375239915429042
381,0.05413271491350249,0.23266438256317293,0.12149292864730113,0.023605693413820007,0.15364144432352883
382,0.05823367297746185,0.24131654103575628,0.1175873919062446,0.021747118272832183,0.14746904174379172
383,0.081779628798646,0.28597137758636965,0.1381070206696938,0.028775226858749375,0.16963262321484443
384,-0.07141691850869528,,0.11233747769292206,0.019754646198753258,0.1405512226867958
385,0.20044708506923298,0.44771317276715566,0.10661650643645601,0.01747853661734336,0.132206416702607
386,0.125912632405881,0.3548417004889377,0.10472682133796381,0.01662080214335618,0.12892168996470757
387,0.13095315914555547,0.3618745074546637,0.10527876884825775,0.01749662643999138,0.13227481408035086
388,0.10435166685440249,0.3230350861042845,0.10771168911163131,0.018054960400546178,0.13436874785658373
389,0.01201716546334113,0.10962283276462587,0.11128053513869278,0.019268143111842235,0.13880973709305205
390,0.13235645394048617,0.3638082653548242,0.10604247399216955,0.01774800315849715,0.13322163172134302
391,0.027258873770374593,0.16510261587986605,0.1190433930773616,0.021479217442724942,0.14655789791998566
392,0.04629489965010543,0.21516249591902728,0.10608509442868212,0.017153329998225768,0.1309707219122876
393,0.07234553754841155,0.26897125784814174,0.10493017208647068,0.017001785103844577,0.1303908934851072
394,0.10957847831085413,0.3310264012293493,0.11089506373906373,0.018337446440368763,0.13541582787978945
395,-0.0006401221427238868,,0.1274241044601453,0.02397212574828738,0.15482934395096873
396,-0.012101371098545055,,0.10374779584583269,0.01693227930020418,0.1301240919284518
397,0.16495530560590282,0.4061469015096666,0.11126814442634939,0.019632808909296296,0.1401171256816821
398,0.05143455033635251,0.2267918656750116,0.11865997294639141,0.021263301509047462,0.14581941403341142
399,0.09183302991595768,0.3030396507323055,0.11172438197848548,0.019631173766001604,0.14011129064426464
400,0.04708209937026062,0.21698409934891685,0.10733960040844011,0.018207503347456917,0.1349351820225434
401,-0.04255722060952494,,0.11394323505570134,0.020881346164902583,0.14450379290836135
402,0.018897339111151167,0.13746759294885164,0.10359882956377953,0.017636817332431148,0.13280367966450007
403,-0.08744051018566272,,0.11358604688445255,0.020190707871746764,0.14209401068217747
404,0.11342289525002902,0.3367831576103963,0.1070205966389334,0.018006042096907194,0.13418659432636032
405,0.10222236443807642,0.31972232395952027,0.12125204565796613,0.021909108632767137,0.14801725788828524
406,0.17208138162926162,0.41482692973005214,0.11480701910191202,0.01993002103355477,0.1411737264279539
407,0.11607557165540475,0.340698652265319,0.1035271331046145,0.01712428860905823,0.1308598051697244
408,0.0388095611332363,0.1970014241908832,0.117745977344513,0.02130584461621543,0.1459652171450974
409,0.10948852702737417,0.33089050610039294,0.10713903686064172,0.017846030097332634,0.1335890343453857
410,0.1454810184073331,0.38141974045313004,0.10467577574367748,0.01648447773329695,0.1283918912287569
411,0.09042879724531301,0.30071381286085447,0.1024377072645084,0.01652123715025852,0.12853496469933198
412,0.028803939755621323,0.1697172347041435,0.11490528316468493,0.021454747944714248,0.14647439347788488
413,-0.0534464371583403,,0.11845109321510454,0.022170741301564267,0.14889842612185084
414,0.1316146203667366,0.36278729355744616,0.11483729222281994,0.019616917354733136,0.14006040609227555
415,0.0586969991027231,0.2422746356982569,0.12090533104900285,0.022682657464603368,0.15060762751136933
416,0.13709739441641675,0.37026665312503737,0.12257422170677981,0.022859507967512002,0.15119361086868718
417,0.18607691029905774,0.4313663295843311,0.1048354942829883,0.01722650895275671,0.13124979601034323
418,0.05440095273403907,0.23324011819161614,0.1090995658253914,0.01946017053396195,0.1394997151752001
419,0.06068849628110431,0.2463503527115484,0.11318341411844346,0.020980824503953298,0.14484759060458444
420,0.09181712959724682,0.3030134148800129,0.10848971361506361,0.018219242065747356,0.1349786726329288
421,0.09697276259332062,0.3114044999567614,0.10634387042042422,0.018408813594032687,0.135679083111704
422,0.07959987611473632,0.28213450004339474,0.10595746204994623,0.017855830583574685,0.13362571078791194
423,0.11601153741006054,0.3406046643985671,0.120213961785876,0.021430690728627737,0.146392249551087
424,0.07757403280160391,0.2785211532390384,0.10124639918095593,0.016055536601651772,0.12671044393281783
425,0.11706548911573875,0.34214834372789055,0.10831971030069605,0.018526941575014857,0.1361137082553218
426,0.08032474297253964,0.2834162009704802,0.11724339725232338,0.021705657327086035,0.14732839959453178
427,-0.029725288597716105,,0.1312609604622274,0.02716799721114065,0.16482717376434217
428,0.06122918337109699,0.24744531390005547,0.12911453279107152,0.025217321739041797,0.1587996276413827
429,-0.05543536164705585,,0.1097455055896756,0.020009869524461873,0.14145624597189715
430,8.111654830096348e-05,0.009006472578149755,0.11778282655620298,0.021232214154184692,0.14571277965293467
431,0.03870078340604453,0.19672514685734646,0.11775037723644474,0.020649377034536138,0.14369891104158075
432,0.09645188952237838,0.3105670451325742,0.1057550624830315,0.01760464618862786,0.13268250144095062
433,0.02667836053453019,0.16333511727283326,0.1051307855857668,0.017169804738129714,0.131033601561316
434,0.17710222747925158,0.42083515475688527,0.11694542680674339,0.02142199917583455,0.1463625607040084
435,-0.007448279238935119,,0.11419479674999815,0.021626769044417755,0.14706042650698983
436,0.04346038582879437,0.20847154680865773,0.12684677634266678,0.024338903967793875,0.15600930731143534
437,0.07936753341408109,0.2817224403807426,0.10509700969602838,0.01758110958704382,0.13259377657734853
438,-0.06679204269442178,,0.12330120014913518,0.023337935229961616,0.15276758566515874
439,0.007023062565175997,0.08380371450703124,0.11092417975163738,0.01879927252049865,0.13711043913757498
440,-0.00012871079688474562,,0.11260781228180591,0.020019179285068137,0.14148914900114473
441,0.005509000940536302,0.07422264439196641,0.11520284138545264,0.0206173521813259,0.1435874374077548
442,0.15241021276736827,0.3903975060977827,0.10199329786543514,0.016655175052688955,0.1290549303695483
443,0.11636794577529083,0.34112746265185223,0.11462084778294998,0.02003096660812635,0.14153079738391341
444,0.03005545905358582,0.17336510333278096,0.12822124586513395,0.025962443037955956,0.16112865368380622
445,0.15568701096510956,0.3945719338284333,0.11979572763204774,0.02225338661632279,0.1491756904335381
446,0.08009648922706106,0.28301323154061375,0.10314913816447979,0.017082892436317443,0.13070153953308064
447,-0.06865078874130773,,0.12384288588234113,0.023894559481931484,0.15457865144298383
448,0.09544924699147572,0.30894861545486124,0.0989805897444341,0.01597674311844007,0.1263991420795255
449,0.1474572463453307,0.38400162284205347,0.10425123995213267,0.017537594933007633,0.13242958481022143
450,-0.037674069713095525,,0.11297639042118823,0.02062522356404228,0.14361484451143022
451,0.06491601875517372,0.2547862216745123,0.11317585206513367,0.019515540054379315,0.1396980316768254
452,0.22169961394253618,0.47084988472180406,0.10514999530308707,0.01714072769186218,0.13092260191373445
453,0.030750327511887998,0.1753577130094026,0.10956077224675335,0.01884499182513022,0.1372770622687207
454,0.04481994217216849,0.2117072085975546,0.11084120177776643,0.019243463466578493,0.13872081122376156
455,0.10765827505828003,0.32811320463870397,0.1262648300178517,0.02450652361213274,0.15654559595252987
456,0.034290164674212885,0.18517603698700566,0.11982513296789624,0.02113564134206796,0.14538102125816824
457,-0.0212793843178563,,0.11686943774396741,0.020565305912591647,0.14340608743212976
458,0.03217609642857553,0.17937696738593706,0.11136807727688156,0.0203984691539647,0.14282320943727844
459,0.07840495209015112,0.28000884287849037,0.10797564936539934,0.018309395874563032,0.13531221627984308
460,0.08017501002172252,0.2831519203920795,0.10938473181198041,0.017909457509617706,0.1338262213081491
461,0.058287913203952414,0.24142889885834382,0.11500901476350303,0.020503470463824513,0.14319032950525853
462,-0.07378648701167043,,0.1132526261104414,0.020501426530268547,0.143183192205889
463,0.014025426375458182,0.11842899296818403,0.11375177438866746,0.0207607149075349,0.14408579009581376
464,0.038363237385219295,0.1958653552449215,0.10078479594910575,0.015920321454314126,0.12617575620662683
465,-0.036361229391716154,,0.10700747620224756,0.01746557749306345,0.13215739666421797
466,0.18590481279930976,0.4311668039161987,0.10217628439922004,0.017090224868690003,0.13072958681450042
467,-0.12372137300285843,,0.11783935849970842,0.02243675303281602,0.14978902841268454
468,0.05713028605465977,0.2390194261031094,0.11200651254203695,0.020088472621957332,0.14173380902931146
469,0.001800901469089622,0.04243702945647376,0.11260777272747483,0.01939739827848912,0.1392745428227611
470,0.06388116060957774,0.25274722670996363,0.10629243099403736,0.018242541324071583,0.1350649522417699
471,0.004978818684181241,0.07056074464021224,0.12008151097934947,0.021847877509618377,0.1478102753857741
472,0.10227190107936368,0.31979978280068244,0.11287514283180275,0.01992313450144345,0.1411493340453417
473,0.0464685378807896,0.21556562314244263,0.1144463959027668,0.020408910076950986,0.14285975667398776
474,0.012285062639282484,0.11083800178315416,0.12266857893119283,0.022989830402680465,0.1516239770045637
475,0.05680910615487798,0.23834660927917137,0.10561386298533001,0.01705267999879275,0.13058591041453418
476,0.015585995260598184,0.12484388355301265,0.11254986463819046,0.0195270771485307,0.13973931854897068
477,-0.0204827138915503,,0.10840684538792271,0.019338392370733225,0.13906254841161664
478,0.015934931519909146,0.1262336386226316,0.10978876244253435,0.01854293294488682,0.13617243827179867
479,0.02990843509204668,0.17294055363634836,0.11693602080053211,0.02115499726913344,0.14544757567293254
480,-0.08217251350425805,,0.12610939449431663,0.024378342837806544,0.15613565524186507
481,0.13610462572091647,0.3689236041796682,0.10709069126208415,0.01777783419105956,0.1333335448829722
482,0.08803320844330562,0.2967039070239986,0.10513497149318743,0.01707050481298225,0.13065414196642314
483,0.12840230339421957,0.3583326714021756,0.11965098729622108,0.021400558074988342,0.14628929583188355
484,0.220009322514231,0.46905151371062753,0.10982928908497716,0.01858792861206876,0.1363375539316617
485,0.12920412601930636,0.35944975451279193,0.11860547703074711,0.021478756446397955,0.1465563251668039
486,0.16600415881788816,0.4074360794258262,0.11776133668714199,0.02118058137521014,0.14553549867716173
487,0.04691548943930335,0.21659983711744418,0.10125882237699521,0.0157032181988953,0.12531248221504232
488,-0.0321046700309342,,0.11514304416725943,0.021268938364198308,0.14583874095794405
489,0.0190203947795331,0.13791444731982613,0.11329064880073214,0.019449783829212287,0.13946248179783796
490,0.09944095368065772,0.31534259731387027,0.10538191838835131,0.0166203112382641,0.12891978606196994
491,0.05351157089336909,0.2313256814393272,0.12349980512330769,0.0236785801233943,0.15387845893234797
492,0.05712655624364715,0.23901162365802872,0.11969200895950487,0.02238785374593605,0.1496257121818842
493,0.13691719816417697,0.3700232400325376,0.10959456245112438,0.019248372856982564,0.13873850531479198
494,0.14028211488140258,0.3745425408166642,0.10506327624807814,0.017102626470274235,0.13077701048071957
495,0.1638001120565322,0.40472226533331745,0.11175266198090514,0.01965265633185909,0.14018793219053874
496,0.0955316928525144,0.30908201638483335,0.1177311897904854,0.02224756015486542,0.14915616029807624
497,-0.02196168896648145,,0.10554785662951685,0.017743118023480078,0.13320329584315876
498,-0.007849266865034,,0.1114606689137612,0.01957408563413321,0.13990741808114826
499,0.06285031836518121,0.2506996576886,0.1254366713038489,0.024883934584153597,0.15774642494888305
500,0.08480897447256681,0.29121980439621,0.11388096907267249,0.019896822136667727,0.1410560957090041
501,0.030050520829900583,0.1733508604821464,0.11009746060101619,0.019377513275662384,0.13920313673068715
502,0.07519737939338644,0.27422140578989534,0.1177248644127096,0.021735997647733183,0.14743133197435743
503,-0.017472129076926725,,0.10222227779970809,0.01648307781465728,0.12838643937214428
504,0.022910832590373697,0.1513632471585282,0.12889298231695978,0.024992638260629772,0.15809060143041323
505,0.06012269813819131,0.2451993028909163,0.10643321023941195,0.017765909250900675,0.13328881892679773
506,0.1323019416691433,0.36373333868253444,0.10225662612931548,0.01647633607919725,0.128360181050033
507,-0.10138482122761872,,0.12140260169025455,0.02330376729011143,0.15265571489502588
508,0.0878784497744594,0.2964429958262792,0.11350064968315528,0.020125956812064548,0.1418659818704419
509,0.05921257400612841,0.24333633926343268,0.11143423754033466,0.019130627314202626,0.13831351096043593
510,0.13841662586065634,0.37204384937888213,0.11002313848707754,0.018803510656770165,0.13712589345842077
511,0.06439286976793386,0.25375750189488755,0.1022401549585205,0.01643567890935448,0.12820171180352655
512,0.031447120140234965,0.17733335879138748,0.10391752496399373,0.017600055004173148,0.13266519891883158
513,0.00820471978740427,0.09057990829871859,0.1280453307426394,0.02508283039886422,0.15837559912708846
514,0.12420569822368543,0.35242828805827353,0.10954181908176844,0.018263974841599175,0.1351442741724531
515,0.015187464588833067,0.1232374317682459,0.11007967432918923,0.018711770278480498,0.13679097294222486
516,0.08540934663819644,0.29224877525525483,0.10536341042898448,0.016878725224736303,0.12991814817313363
517,-0.01578929665133022,,0.12257703238011222,0.023539148146298063,0.15342473120816624
518,0.09623913755972244,0.3102243342481734,0.11315327093044222,0.020183281000088513,0.14206787462367595
519,0.08153418964393944,0.28554192274329776,0.09681667221101957,0.01507553893784748,0.12278248628305048
520,0.09259346209879163,0.3042917384662154,0.10679130032367386,0.01755118537824376,0.13248088684124876
521,-0.03584257310314456,,0.11578057684072303,0.02118541964369085,0.1455521200247212
522,0.1873106675509147,0.4327940243937232,0.11376188300964311,0.01996262916212057,0.14128916859448415
523,0.09406247030229438,0.3066960552441038,0.11627939092343627,0.021102211332533434,0.14526600198440595
524,0.04628285466072566,0.21513450364998557,0.12113014309403396,0.023072850043798842,0.15189749847775255
525,0.027302722148661474,0.16523535380983537,0.10814314569032782,0.01771733358032517,0.13310647459956698
526,0.013955502323355073,0.11813340900589923,0.11786953382554217,0.022046133360038737,0.14847940382436461
527,0.08221547581681228,0.2867324115212863,0.12138354410624703,0.022166616698774518,0.1488845750867917
528,0.01456945795941964,0.12070400970729862,0.11770329739551552,0.021489290666661092,0.14659225991388866
529,0.09055418970527802,0.30092223198906065,0.10769066770448268,0.018406656718931776,0.13567113443519138
530,-0.07164010955171926,,0.12358311971656707,0.023274791061703718,0.15256077825477857
531,0.03960437257334404,0.19900847362196425,0.11329229438946294,0.020332963113793352,0.142593699418289
532,0.10016042637044165,0.3164813207291098,0.11636549612467428,0.021649411748389368,0.14713739072169715
533,0.06744988309951691,0.2597111532058585,0.11653782878425982,0.02118778584273944,0.14556024815429328
534,0.08251843157070704,0.28726021578127914,0.10306706137285533,0.016517558513830344,0.12852065403595775
535,0.05462925946813444,0.23372903000725956,0.11596702966037542,0.02132446751747728,0.14602899546828801
536,0.1105652965574349,0.3325136035674855,0.10320994392631828,0.016175325491036764,0.12718225305063896
537,0.033416524638673506,0.18280187263448236,0.134485286948468,0.028127188917710023,0.1677116242772397
538,0.0959323358093203,0.309729455830924,0.11718867719265251,0.020672490358552696,0.14377931130226176
539,0.08884588964205646,0.29807027634780436,0.11209323687412542,0.018826980689196356,0.13721144518295972
540,-0.054219653650782365,,0.11910466636615213,0.023010669044691394,0.15169267960152658
541,-0.024511770019275868,,0.1177923373803685,0.02216278284223692,0.14887169926563248
542,0.09459883080955984,0.30756922929571456,0.11933566008010357,0.021538765721081734,0.14676091346500175
543,0.05566504449752363,0.23593440719302394,0.1202833305539239,0.023297774773377983,0.15263608607854823
544,0.1721506197143201,0.4149103755202081,0.09845258495935749,0.01488915056036399,0.12202110702810391
545,0.09561755672189136,0.3092208866197291,0.1176562498478061,0.0209846829144238,0.14486090885543898
546,0.021018899987498063,0.14497896394821583,0.1164954437399818,0.021385031200209,0.14623621712903065
547,0.0282056486835923,0.1679453741059643,0.11808292536622007,0.02135297247352334,0.1461265632030102
548,0.03667543306481447,0.19150831069385596,0.11258020037592216,0.019838032995507703,0.14084755232345256
549,0.11210375443694187,0.3348189875693161,0.10602017896467561,0.016845773076517998,0.12979126733535656
550,0.024144783852672845,0.15538591909395408,0.11964609963886727,0.02227540059236055,0.14924945759486213
551,0.07369294467877271,0.2714644445940807,0.11133363833363971,0.018882236407294518,0.137412650099234
552,0.08157996880670493,0.28562207338842865,0.10693468055066155,0.018208032495275774,0.13493714275645446
553,0.10525192051456836,0.32442552383338824,0.10782814070810212,0.018851320352590125,0.137300110533787
554,-0.029830568637406473,,0.1163522809282348,0.020107636114765026,0.14180139673065645
555,0.09116637619130923,0.3019377025005477,0.1132901892698643,0.019442781377298646,0.13943737439187043
556,0.07736209996915108,0.27814043210067657,0.107700325753604,0.019333742532563297,0.13904582889307862
557,0.04234721360394791,0.20578438620057624,0.12667794960056042,0.02574875331714519,0.1604641807916807
558,0.06001990902039047,0.2449896100253855,0.09836827407220064,0.015538493618071084,0.12465349420722664
559,0.01042848933986762,0.10211997522457406,0.10985033071869021,0.019476664083069396,0.13955881943850557
560,-0.020824406623671556,,0.10287918465096975,0.016712226116311627,0.12927577544270089
561,0.07993898092662814,0.2827348243966918,0.10930711507920905,0.01853026946533756,0.13612593237637552
562,0.06087722196670502,0.2467330986444766,0.10555279047164783,0.017622789578662455,0.13275085528410902
563,-0.07305503621759288,,0.11610952306923136,0.022047367766560647,0.1484835605936248
564,-0.02043839509245986,,0.11220965833954728,0.020255150992351374,0.14232059229904637
565,0.05237555263949634,0.22885705722021407,0.1236847508333921,0.02315473596299981,0.15216680309121242
566,0.09834903334515688,0.3136064944243931,0.11124773237363925,0.01872232339256946,0.1368295413738183
567,0.14316370736598927,0.37836980239705875,0.11374356907976169,0.019964386618749396,0.14129538781839057
568,-0.00853665332392195,,0.11444747876116831,0.02101990982999178,0.14498244662714097
569,0.05176114054621321,0.2275107481993174,0.11962576100975966,0.021874699439380862,0.14790097849365588
570,0.09006298037147116,0.3001049489286559,0.119957520280598,0.021776103245163065,0.14756728379001582
571,0.03845333964275801,0.1960952310556226,0.11904662928440053,0.02215416583150507,0.1488427553880439
572,0.19634267205907047,0.44310571205872584,0.11731705534935569,0.021097076562756528,0.14524832722877234
573,-0.022253101977782387,,0.12014992777459713,0.02272309525902054,0.15074181655738575
574,0.14598098070776813,0.3820745747989103,0.10337038457775365,0.016901249633552065,0.13000480619404833
575,0.17788337972044535,0.421762231263594,0.11229389759556782,0.020316295886456403,0.1425352443659336
576,0.013961922321908538,0.11816057854423588,0.1103583251312588,0.019228429921704294,0.1386666143010072
577,0.11733845412227059,0.34254701009098093,0.11952378475179552,0.02238936074350181,0.14963074798817858
578,-0.08918826588706441,,0.11602694001171851,0.020309146040991252,0.14251016118505813
579,0.10242125492477212,0.3200332090967625,0.11806953391763372,0.022228411022280414,0.14909195492138538
580,0.10540453023477334,0.32466063856706334,0.1136321105062676,0.01987653855697128,0.14098417839236885
581,0.037787245371440625,0.1943894168195394,0.12412245129680748,0.024523623636146855,0.1566002031804137
582,0.0034056301752092067,0.05835777733266755,0.10674018070705207,0.019462370190180812,0.13950759904098706
583,0.15672937477117518,0.3958906096021667,0.11938446033390053,0.02211530632485687,0.14871215930399528
584,0.24292824774392222,0.4928775179939964,0.1116219153009742,0.01879073006253255,0.1370792838562142
585,0.15353198541781488,0.3918315778721961,0.11563459963275446,0.02116891789915782,0.145495422261863
586,0.10888804041866688,0.32998187892468717,0.10714299020896427,0.01854529238612262,0.13618110142792436
587,0.13448694568543704,0.3667246183247547,0.11976381435198527,0.021958698948520622,0.14818467852150108
588,0.09503130590565059,0.30827148085032224,0.11707913418277087,0.020327764947991444,0.14257547106003698
589,0.06910106172092342,0.26287080804251245,0.11380404210133713,0.01961421904620388,0.14005077310105746
590,0.12473164893132811,0.3531736809720228,0.10641430841730573,0.018726206734836322,0.1368437310761305
591,0.10886025156681958,0.3299397696047259,0.1050534248131352,0.016839160399397472,0.12976579055898158
592,0.060156141230994886,0.24526748914398516,0.11141336346317048,0.019557178854152302,0.13984698371488855
593,0.1433959755113852,0.3786766107266003,0.11167556267530569,0.02008702899523987,0.1417287161983762
594,-0.06216382554406241,,0.1243015335628336,0.024444014563255782,0.15634581722340954
595,0.013126812482622641,0.11457230242350304,0.1101945087941509,0.018436935327488715,0.13578267683135692
596,0.17373314404206786,0.4168130804594163,0.11452713286014501,0.01983252478970251,0.14082799717990208
597,0.1639397842429549,0.4048947816939049,0.10016135325814239,0.016153271646178177,0.12709552173927363
598,0.1320331426280111,0.36336365066969906,0.11134435209364615,0.019018669061158528,0.13790819069641413
599,0.06258889998484203,0.2501777367889518,0.10786439080305392,0.017523307380270338,0.13237562985787957
600,0.1517297364485281,0.38952501389323907,0.11727344829358315,0.020875381022415734,0.14448315134442402
601,0.0400678401319345,0.20016952848007236,0.10755530987181117,0.01869614748655324,0.1367338564019652
602,0.107895853971734,0.3284750431489948,0.13043120889778181,0.025709670978503418,0.16034235553497217
603,0.11306364719582776,0.33624938244676045,0.10768891182684308,0.018529646010774378,0.13612364236522023
604,0.11598069793240968,0.34055938972873684,0.11426937447985892,0.020546076341358386,0.14333902588394545
605,0.03965302316417148,0.19913066856758022,0.11326669241315113,0.02038251195473814,0.14276733504110153
606,0.009045574506649112,0.09510822523130748,0.10829073452335602,0.018582041359196794,0.1363159614982662
607,0.0886097526039473,0.29767390312882197,0.10383567505205289,0.01673147139334266,0.12935018899616135
